tradeTime,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,alpha_10,alpha_11,alpha_12,alpha_13,alpha_14,alpha_15,alpha_16,alpha_17,alpha_18,alpha_19,alpha_20
110118,223.0,0.0009088207552077152,435119.8333333333,-0.0036525278353157515,0.027102078800032684,3114746.6766666668,3239443.783333333,-124697.10666666667,2.077420248147797,-0.27388595579259634,434738.98380455165,435476.6916146855,435093.0838046902,737.7078101338874,-24939.421333333335,0.01136406539156839,-16.0,-17.5,0.10698306932449933,0.025008089977058997
110121,228.33333333333334,0.0009159729189662424,435110.1666666667,-0.01594090107355541,0.02374912029174417,3122539.0166666666,3226226.35,-103687.33333333333,1.9817310171289788,-0.2741348115222261,434732.1420777252,435466.3492512504,435086.83688268584,734.2071735252174,-20737.466666666667,0.004779832074319302,-7.0,-9.666666666666666,-0.09568923101881888,0.026780079012584584
110124,225.66666666666666,0.0009126525165673303,435097.8333333333,-0.011233114665513286,0.028641031341757887,3122259.99,3225969.73,-103709.74,2.149192004468745,-0.27443487114962195,434725.5550216714,435469.6849503478,435086.4264057961,744.1299286762531,-20741.948000000004,0.013432897133318598,-13.666666666666666,-12.333333333333334,0.16746098733976722,0.027237585583321053
110127,226.0,0.0009134518296082174,435099.0,-0.06047829515968123,0.020194285682443233,3118368.2933333335,3231276.07,-112907.77666666667,2.017663418161962,-0.2745459674481364,434728.46261113795,435471.62886105967,435090.8406958666,743.1662499218866,-22581.55533333334,-0.0012100554108556941,1.3333333333333333,1.1666666666666667,-0.131528586306783,0.02778672200495798
110130,185.33333333333334,0.0009015926535876253,435102.0,-0.023307393619491888,0.020369699628866932,3119161.32,3228110.1633333336,-108948.84333333334,1.992655428270767,-0.27448225565569107,434729.4254043614,435464.62898743746,435083.54023256,735.2035830761355,-21789.768666666674,0.007154584156123639,-17.333333333333332,3.0,-0.025007989891197444,0.018374555204540236
110133,193.0,0.0009109379874363436,435098.8333333333,-0.006718010931921167,0.0415523407835298,3118917.4966666666,3229439.716666667,-110522.22,2.0575709986506387,-0.27463739604618204,434718.8632375614,435456.63665582053,435058.0733213693,737.7734182590993,-22104.444000000007,0.034091476895569045,0.6666666666666666,-3.1666666666666665,0.06491557037987378,0.02135601916012433
110136,240.66666666666666,0.0009193520184485054,435072.6666666667,-0.038673897538782864,0.03958040742860643,3118699.1266666665,3228201.3233333332,-109502.19666666667,1.9146897665397353,-0.27485979745470335,434711.02091163414,435447.65778568556,435056.8344342336,736.6368740515222,-21900.43933333333,0.02419733126115675,-2.3333333333333335,-26.166666666666668,-0.14288123211090212,0.03126271543273588
110139,235.0,0.0009105385876477734,435065.1666666667,-0.04481203972932039,0.036122401798189534,3115945.49,3231504.58,-115559.09,1.9061223121409174,-0.27501820755159384,434704.73314158805,435438.47487275244,435048.4272725089,733.7417311644186,-23111.817999999992,0.018408062133120476,-10.333333333333334,-7.5,-0.008567454398819214,0.030256069578828874
110142,238.0,0.0009103986568440214,435066.3333333333,-0.04657747466665389,0.04063991084339583,3115672.34,3235391.99,-119719.65,1.939058072962085,-0.2754059482591996,434686.8974515552,435446.4025174035,435042.1518075535,759.5050658481498,-23943.929999999993,0.019578795403563796,2.6666666666666665,1.1666666666666667,0.03293576082116722,0.03000921293683137
110145,231.0,0.0009092766079622529,435056.5,-0.01072696978771317,0.043225920790285303,3119087.4966666666,3236150.446666667,-117062.95,1.929009997396466,-0.27542057729537023,434684.0567695003,435443.34070884995,435046.59241352143,759.2839393495123,-23412.58999999999,0.0267501859650646,-13.333333333333334,-9.833333333333334,-0.010048075565617895,0.028991602955131215
110148,228.33333333333334,0.0009071183215487321,435058.1666666667,-0.009200574312965547,0.04506180657616822,3123740.12,3237026.32,-113286.2,1.9223371511510485,-0.2756188600212755,434685.70405354333,435435.5878067357,435040.9242002257,749.8837531925024,-22657.239999999994,0.0288211630449512,0.3333333333333333,1.6666666666666667,-0.006672846245418403,0.030465050609265572
110151,225.0,0.0009029250172107408,435043.5,-0.00025940640137316545,0.0541138901779258,3119614.51,3225802.1066666665,-106187.59666666666,1.978289386136576,-0.2762830749481868,434667.1463895678,435426.44513214903,435021.3822475126,759.298742581574,-21237.51933333333,0.039703595890423965,-16.333333333333332,-14.666666666666666,0.05595223498552765,0.030543344764536944
110154,201.0,0.0009248103611245663,435069.5,-0.033725283172365866,0.04873665025039111,3116191.1866666665,3232621.2533333334,-116430.06666666667,1.9939076044518973,-0.2769740218132695,434685.2635649338,435444.1754063079,435048.53331097326,758.9118413739761,-23286.01333333333,0.0277245779801721,14.0,26.0,0.015618218315321402,0.020555121916946875
110157,238.33333333333334,0.0009352816827153245,435022.5,-0.019177385019331892,0.07246500512750667,3118220.473333333,3235736.36,-117515.88666666667,2.1278764148782523,-0.2778467838161392,434636.4876946378,435400.1386226565,434983.7059588764,763.6509280188685,-23503.17733333333,0.04441319791449604,-28.333333333333332,-47.0,0.13396881042635433,0.035769241193594994
110200,244.0,0.0009225389206825443,435007.3333333333,-0.062145718758520305,0.0634672416753526,3126582.8466666667,3234399.55,-107816.70333333334,2.1589264825095826,-0.278606875295366,434622.9740484164,435387.40478140715,434972.59860129445,764.4307329907999,-21563.340666666663,0.027774413715618014,-12.333333333333334,-15.166666666666666,0.031050067631331175,0.031279598849443715
110203,238.0,0.0009179107066805231,434998.6666666667,-0.07609514840719274,0.06436400868628415,3125723.25,3227190.053333333,-101466.80333333333,2.1848255511185823,-0.2793753329715488,434608.58363504225,435377.69323708204,434969.1982360279,769.1096020394232,-20293.36066666666,0.025644785482457556,-11.666666666666666,-8.666666666666666,0.025899068608999744,0.027870661352473357
110206,246.0,0.000921658273882766,434992.0,-0.07364991490891808,0.056690085462321335,3129048.046666667,3228060.3733333335,-99012.32666666666,2.105307759104701,-0.27936960017240875,434606.4698624287,435372.8564558505,434978.33444815915,766.3865934218918,-19802.46533333333,0.02528439521885119,-2.6666666666666665,-6.666666666666667,-0.07951779201388352,0.03125332569761324
110209,246.66666666666666,0.0009329658988901017,434996.0,-0.05067597694321561,0.0669682730378066,3147884.67,3220382.8766666665,-72498.20666666667,2.1883025692704012,-0.27921271105747975,434607.63211317925,435373.3104220631,434967.904622302,765.6783088841095,-14499.641333333335,0.037128085169034195,4.333333333333333,4.0,0.0829948101657019,0.02833081925502056
110212,240.0,0.0009364781888055116,434983.6666666667,-0.016974495553562327,0.07109372290044448,3148854.6433333335,3215313.6033333335,-66458.96,2.161836867395633,-0.2798183163366603,434592.55699682015,435365.43124607165,434962.56022077065,772.8742492522606,-13291.792,0.04846629277552032,-15.666666666666666,-12.333333333333334,-0.02646570187476812,0.027331399474847848
110215,245.66666666666666,0.0009359545416353865,434976.1666666667,0.020757128039519512,0.07046888269317533,3148564.2666666666,3212742.24,-64177.973333333335,2.1737215200961226,-0.28022669516840426,434583.08670006884,435361.35624152917,434961.0394313694,778.2695414601949,-12835.594666666664,0.05544296180049097,-4.666666666666667,-7.5,0.011884652700487951,0.02718876088629988
110218,232.0,0.0009185672159815598,434973.0,0.025211123162615808,0.07458707100351884,3148748.2733333334,3213948.7066666665,-65200.433333333334,2.2147386536179536,-0.28072865511815065,434577.32478194253,435348.2055013086,434939.8600599488,770.8807193663822,-13040.086666666659,0.05875818191522831,-10.0,-3.1666666666666665,0.04101713352183355,0.02607930666818307
110221,228.33333333333334,0.0009080310210440221,434962.5,0.023584945141045914,0.0893254939113709,3135444.1033333335,3221065.803333333,-85621.7,2.266902017384558,-0.2811136318666492,434563.6785809678,435337.52155558916,434919.0683705922,773.8429746212261,-17124.339999999997,0.07091071082927525,-12.333333333333334,-10.5,0.05216336376660504,0.02497508738594959
110224,206.66666666666666,0.0009184995648268041,434969.6666666667,0.046868620940001375,0.07687614613166514,3152940.67,3220829.03,-67888.36,2.171245485267961,-0.2814670144675075,434588.0382769528,435339.3741598759,434944.99955242785,751.3358829233937,-13577.671999999999,0.06857132529275375,-3.6666666666666665,7.166666666666667,-0.09565653211660004,0.01949686236418172
110227,211.66666666666666,0.0009171279519734893,434975.8333333333,0.025475490347468897,0.07753327816642926,3148042.26,3228963.5766666667,-80921.31666666667,2.177105831760076,-0.2815438327914056,434593.0540019046,435351.4888873674,434950.324273929,758.4348854625094,-16184.26333333334,0.06488781839376276,8.666666666666666,6.166666666666667,0.005860346492115708,0.021524392744788155
110230,247.33333333333334,0.0009308476067859505,434934.0,0.053045213736469886,0.07666443181367309,3153227.57,3231204.3633333333,-77976.79333333333,2.181124151869905,-0.282421921109425,434562.2550557394,435334.77313564904,434922.6242180847,772.5180799095671,-15595.358666666674,0.07000929017565415,-24.0,-41.833333333333336,0.004018320109829613,0.028159447930568782
110233,232.33333333333334,0.0009362713519414328,434929.8333333333,0.021289710765062725,0.06739255528273837,3158777.1533333333,3231829.506666667,-73052.35333333333,2.0680229440035323,-0.28323071541062833,434554.909664271,435326.98319977336,434922.09862660296,772.0735355024495,-14610.470666666668,0.05451468107492344,-11.666666666666666,-4.166666666666667,-0.11310120786637154,0.02547637197928465
110236,254.66666666666666,0.0009377307353064363,434907.0,0.045470076274176194,0.07340587023833703,3165127.8966666665,3229652.453333333,-64524.556666666664,2.09780705872107,-0.28390878890416604,434528.9312999693,435291.3694704034,434886.38760646473,762.4381704340761,-12904.911333333333,0.06398905492053562,-11.666666666666666,-22.833333333333332,0.029784114717536454,0.032970283776718325
110239,216.33333333333334,0.0009354353191124833,434894.8333333333,0.014062353060592298,0.07256548112196291,3165211.1466666665,3230843.2533333334,-65632.10666666667,2.059941668558639,-0.2844749088574476,434533.5195771934,435276.54376655765,434888.1782596274,743.0241893640722,-13126.421333333341,0.056723078955669144,-31.333333333333332,-12.166666666666666,-0.037865390162430415,0.027272227244675016
110242,192.66666666666666,0.000929455522391179,434879.6666666667,0.04886141160784693,0.08831777318720248,3167760.5733333332,3228445.7933333335,-60685.22,2.162650963551212,-0.2852555007444809,434523.584692562,435253.66367977805,434860.0899825233,730.0789872157023,-12137.044000000005,0.07746880924011114,-27.0,-15.166666666666666,0.10270929499257309,0.02160507114458806
110245,191.0,0.0009229216939433046,434870.8333333333,0.09359537139205797,0.09361761081731385,3172525.3666666667,3225378.9233333333,-52853.556666666664,2.1292760381998694,-0.2861066978525499,434520.67098057916,435236.3688421953,434855.3126603111,715.697861615932,-10570.711333333336,0.08529569013827827,-9.666666666666666,-8.833333333333334,-0.033374925351342524,0.019732144225468966
110248,192.33333333333334,0.0009230272135858304,434851.5,0.13110586120474158,0.10783360755310381,3175556.816666667,3218379.6466666665,-42822.83,2.214806363490808,-0.2866883570451755,434506.98006947286,435237.6928983643,434838.89184370317,730.7128288913653,-8564.566000000008,0.11143603490761045,-18.666666666666668,-19.333333333333332,0.08553032529093818,0.021689885434235487
110251,214.33333333333334,0.0009367766213461879,434865.1666666667,0.07070709087413067,0.0963342263898594,3159553.88,3228119.68,-68565.8,2.2128502651456263,-0.2872978378873862,434503.6718830237,435258.34495911986,434858.67796470394,754.6730760968107,-13713.160000000002,0.08351659122676856,24.666666666666668,13.666666666666666,-0.0019560983451808443,0.022761584002971433
110254,209.66666666666666,0.0009305673896027502,434864.8333333333,0.0315970185787778,0.0947247687436997,3160232.1133333333,3224626.6666666665,-64394.55333333334,2.195598351402242,-0.2877917103272449,434505.96367882635,435222.79001915985,434837.28296729823,716.8263403339884,-12878.91066666667,0.07504751481319828,-2.6666666666666665,-0.3333333333333333,-0.017251913743386294,0.02296417816635872
110257,201.66666666666666,0.0009217452194554434,434853.8333333333,0.03497547926793905,0.09429965556760803,3158542.1866666665,3223935.8766666665,-65393.69,2.1600001994595885,-0.2888057105986974,434493.89561040344,435210.21259763656,434826.5354566221,716.3169872328868,-13078.738000000008,0.07542998104596918,-15.0,-11.0,-0.035598151942653276,0.020934103331294206
110300,198.0,0.0009126101910429116,434862.6666666667,0.05469307585804492,0.10245126128863381,3174208.933333333,3218010.7533333334,-43801.82,2.179106932550792,-0.28882271844626817,434497.3875964788,435214.0821675662,434827.8913384755,716.6945710873972,-8760.364000000003,0.08715718637259606,7.0,8.833333333333334,0.01910673309120441,0.023879411820324332
110303,205.66666666666666,0.0009148933148584048,434868.1666666667,-0.04248946222166656,0.0878316890369798,3154360.026666667,3237053.34,-82693.31333333334,2.2119945400652297,-0.2883964809530125,434508.6783978187,435230.5464231971,434857.2783884045,721.8680253787908,-16538.662666666663,0.05610285647123272,9.333333333333334,5.5,0.03288760751443637,0.02528986932065034
110306,215.33333333333334,0.0009219237404820202,434884.0,0.011943986481393654,0.09235869057722232,3155397.69,3233403.1766666668,-78005.48666666666,2.227845743254313,-0.2873686348134284,434527.3501674247,435262.33836526034,434867.80828324554,734.9881978356846,-15601.097333333331,0.0676039771549622,20.666666666666668,15.833333333333334,0.015851203189086675,0.02865193505160761
110309,217.66666666666666,0.0009273414960196853,434907.5,-0.009462717495982865,0.09065130696617851,3155486.263333333,3233557.9066666667,-78071.64333333333,2.215561792056249,-0.287034452637556,434541.9553151005,435279.4369124432,434894.023413665,737.4815973422376,-15614.328666666666,0.0628131914214228,24.666666666666668,23.5,-0.012283951198064904,0.028805409189080238
110312,219.33333333333334,0.0009380900837122867,434908.3333333333,0.04745228040546156,0.10001372183043486,3157355.5233333334,3232681.3966666665,-75325.87333333334,2.262452596532454,-0.2869807245949429,434544.1810543979,435294.9751910758,434901.22261107905,750.7941366771798,-15065.174666666671,0.08425897078319898,1.6666666666666667,0.8333333333333334,0.04689080447620647,0.025791172924981457
110315,227.66666666666666,0.0009502474527401323,434907.5,-0.0045285898910086934,0.10078513696791788,3155150.0166666666,3234152.6466666665,-79002.63,2.2825615285166894,-0.2867174736496849,434539.2950775593,435292.33500297135,434888.8471026564,753.0399254118943,-15800.526000000002,0.07342378361472639,3.3333333333333335,-0.8333333333333334,0.02010893198423087,0.028963907947242913
110318,220.66666666666666,0.0009487650341506243,434894.0,0.020426877114297432,0.09264668283799103,3155411.1166666667,3231595.1933333334,-76184.07666666666,2.2609240977531866,-0.2869461037923811,434517.3024123344,435291.8100445195,434879.13309171126,774.507632185412,-15236.815333333338,0.07159561232627402,-17.0,-13.5,-0.021637430763499648,0.02394927209595063
110321,206.66666666666666,0.0009327857880595429,434885.3333333333,0.012162817354719371,0.09250983358146893,3158745.2133333334,3233082.24,-74337.02666666667,2.2685295357706976,-0.28672125590702896,434529.52523705293,435274.52836565033,434879.9344257222,745.0031285973666,-14867.405333333336,0.07556868310310531,-15.666666666666666,-8.666666666666666,0.007605438017511959,0.019656111399623043
